  Time                 , V(D2:2)              , V(D4:1)              
  1.620170410998e-05  ,1.070212479634e+00  ,1.185624445502e+00  
  1.620194634698e-05  ,1.222163957013e+00  ,1.330893277701e+00  
  1.620243082098e-05  ,1.525845777062e+00  ,1.622357027367e+00  
  1.620293876432e-05  ,1.843858047335e+00  ,1.928832565749e+00  
  1.620341457702e-05  ,2.141329673377e+00  ,2.216374036941e+00  
  1.620372326389e-05  ,2.334064767565e+00  ,2.403018861698e+00  
  1.620400261409e-05  ,2.508294193932e+00  ,2.571932011272e+00  
  1.620406865650e-05  ,2.549456803944e+00  ,2.611862046750e+00  
  1.620419561905e-05  ,2.628558454406e+00  ,2.688619236796e+00  
  1.620435331525e-05  ,2.726749760132e+00  ,2.783939549174e+00  
  1.620454977775e-05  ,2.848985437918e+00  ,2.902656574799e+00  
  1.620487397113e-05  ,3.050453625083e+00  ,3.098442270506e+00  
  1.620552235791e-05  ,3.452419863457e+00  ,3.489406918177e+00  
  1.620681913146e-05  ,4.251888833146e+00  ,4.267666904329e+00  
  1.620941267857e-05  ,5.828344215298e+00  ,5.799795929033e+00  
  1.621442989954e-05  ,8.759208094139e+00  ,7.700352767509e+00  
  1.621727751145e-05  ,1.033052328917e+01  ,4.945304431960e+00  
  1.621992768297e-05  ,1.171891451723e+01  ,3.287054261290e+00  
  1.622522802600e-05  ,1.424308117047e+01  ,2.447461318088e+00  
  1.623058871874e-05  ,1.639498362995e+01  ,2.815752236936e+00  
  1.623985128054e-05  ,1.899204729004e+01  ,2.383410618292e+00  
  1.625196443447e-05  ,1.996192525578e+01  ,2.206548156383e+00  
  1.627619074234e-05  ,1.360333216737e+01  ,1.540408370802e+00  
  1.627931588838e-05  ,1.210071123770e+01  ,1.482111651314e+00  
  1.628556618044e-05  ,8.761422268769e+00  ,1.315596608420e+00  
  1.629339525053e-05  ,4.120172391644e+00  ,1.004359111963e+00  
  1.629535251805e-05  ,2.909735239613e+00  ,8.352822192897e-01  
  1.629567126320e-05  ,2.711450052415e+00  ,8.038674661234e-01  
  1.629630875351e-05  ,2.314083933557e+00  ,7.353981703929e-01  
  1.629699560390e-05  ,1.884916138329e+00  ,6.508291730988e-01  
  1.629767761143e-05  ,1.457905529021e+00  ,5.498875258333e-01  
  1.629800618203e-05  ,1.251933747696e+00  ,4.931169172790e-01  
  1.629811866251e-05  ,1.181391103343e+00  ,4.720503931327e-01  
  1.629829978147e-05  ,1.067770904819e+00  ,4.361100073459e-01  
  1.629858918996e-05  ,8.861478944710e-01  ,3.724809124923e-01  
  1.629910328002e-05  ,5.633512569950e-01  ,2.267771537566e-01  
  1.629971068861e-05  ,1.817772072056e-01  ,-4.199403514181e-02  
  1.630027823658e-05  ,-1.748189747870e-01  ,-3.518114292415e-01  
  1.630072801882e-05  ,-4.573878365160e-01  ,-6.107285680452e-01  
  1.630098301494e-05  ,-6.175483315255e-01  ,-7.600884241305e-01  
  1.630105100149e-05  ,-6.602437299138e-01  ,-8.001314918912e-01  
  1.630115561230e-05  ,-7.259331298149e-01  ,-8.618939807038e-01  
  1.630129628857e-05  ,-8.142570198055e-01  ,-9.452056775528e-01  
  1.630152036478e-05  ,-9.549101868686e-01  ,-1.078422615890e+00  
  1.630188851660e-05  ,-1.185893965634e+00  ,-1.298359926461e+00  
  1.630249294495e-05  ,-1.564762721355e+00  ,-1.661412203116e+00  
  1.630307697734e-05  ,-1.930312350511e+00  ,-2.013576247713e+00  
  1.630363279065e-05  ,-2.277597841721e+00  ,-2.349321838625e+00  
  1.630390683232e-05  ,-2.448576631387e+00  ,-2.514934724750e+00  
  1.630399700762e-05  ,-2.504799320230e+00  ,-2.569429513375e+00  
  1.630415614737e-05  ,-2.603970776849e+00  ,-2.665597779113e+00  
  1.630431335462e-05  ,-2.701874060725e+00  ,-2.760584749354e+00  
  1.630462776912e-05  ,-2.897480531258e+00  ,-2.950492003411e+00  
  1.630521869329e-05  ,-3.264331707034e+00  ,-3.307023403740e+00  
  1.630640054164e-05  ,-3.994533076955e+00  ,-4.017545412041e+00  
  1.630876423834e-05  ,-5.437418780481e+00  ,-5.420964806819e+00  
  1.631301255939e-05  ,-7.950199469944e+00  ,-7.796471905462e+00  
  1.631586501417e-05  ,-9.560663909182e+00  ,-6.203081203306e+00  
  1.631873013494e-05  ,-1.110102443928e+01  ,-3.551830441600e+00  
  1.632251204965e-05  ,-1.299471708466e+01  ,-2.891376048202e+00  
  1.632563235281e-05  ,-1.442027354697e+01  ,-2.752354473148e+00  
  1.632943736432e-05  ,-1.597003258664e+01  ,-2.685518629249e+00  
  1.633704738734e-05  ,-1.836689698699e+01  ,-2.520893071050e+00  
  1.635226743338e-05  ,-1.994927930821e+01  ,-2.154193416358e+00  
  1.637726860163e-05  ,-1.309917363460e+01  ,-1.550228006543e+00  
  1.638039374767e-05  ,-1.155466079995e+01  ,-1.462134813530e+00  
  1.638664403973e-05  ,-8.147718612377e+00  ,-1.277087559332e+00  
  1.639274830041e-05  ,-4.517065634446e+00  ,-1.029576353409e+00  
  1.639427436558e-05  ,-3.578153678201e+00  ,-9.250139783370e-01  
  1.639666674701e-05  ,-2.090519059835e+00  ,-7.012891175278e-01  
  1.639827327845e-05  ,-1.084399121439e+00  ,-4.557818296658e-01  
  1.639849374579e-05  ,-9.460542702322e-01  ,-4.069474654222e-01  
  1.639893468046e-05  ,-6.692350547176e-01  ,-2.899378245621e-01  
  1.639934623191e-05  ,-4.107457276241e-01  ,-1.364132355322e-01  
  1.639983564192e-05  ,-1.032687680280e-01  ,1.056445231392e-01  
  1.640031788075e-05  ,1.997270458163e-01  ,3.733089911171e-01  
  1.640066307546e-05  ,4.165924694996e-01  ,5.722152132027e-01  
  1.640087781516e-05  ,5.514776274864e-01  ,6.976914042433e-01  
  1.640093615088e-05  ,5.881161565423e-01  ,7.319537405727e-01  
  1.640104516219e-05  ,6.565767785619e-01  ,7.961468786133e-01  
  1.640116772424e-05  ,7.335382208057e-01  ,8.685551405775e-01  
  1.640141284834e-05  ,8.874273391024e-01  ,1.014001464952e+00  
  1.640184763629e-05  ,1.160252331271e+00  ,1.273551381047e+00  
  1.640247646529e-05  ,1.554439776049e+00  ,1.651246850787e+00  
  1.640309765745e-05  ,1.943244977660e+00  ,2.025870959375e+00  
  1.640367656756e-05  ,2.304922584801e+00  ,2.375620764605e+00  
  1.640395088862e-05  ,2.476047432761e+00  ,2.541416038049e+00  
  1.640403660522e-05  ,2.529481389580e+00  ,2.593218920363e+00  
  1.640418964481e-05  ,2.624837238255e+00  ,2.685704213176e+00  
  1.640435309192e-05  ,2.726610747245e+00  ,2.784462799420e+00  
  1.640467998614e-05  ,2.929939409748e+00  ,2.981901228782e+00  
  1.640531272670e-05  ,3.322608022778e+00  ,3.363592510662e+00  
  1.640657820781e-05  ,4.103852056409e+00  ,4.123878933256e+00  
  1.640910917004e-05  ,5.645659137800e+00  ,5.622904178043e+00  
  1.641360857566e-05  ,8.292415196601e+00  ,8.009034080396e+00  
  1.641635821243e-05  ,9.831690886201e+00  ,5.628181653196e+00  
  1.641895846506e-05  ,1.122007352957e+01  ,3.518461048145e+00  
  1.642415897032e-05  ,1.376358337661e+01  ,2.762614944150e+00  
  1.642960832497e-05  ,1.603446662942e+01  ,2.752819232172e+00  
  1.643630565187e-05  ,1.817747502579e+01  ,2.527433876939e+00  
  1.644970030566e-05  ,1.999911355129e+01  ,2.224249467481e+00  
  1.647470147391e-05  ,1.427414338814e+01  ,1.606374690436e+00  
  1.647782661995e-05  ,1.283222836059e+01  ,1.530773888088e+00  
  1.648407691201e-05  ,9.592697666227e+00  ,1.360330093911e+00  
  1.649657749613e-05  ,2.146281563052e+00  ,8.166230148172e-01  
  1.649814137300e-05  ,1.167146300151e+00  ,5.214679203903e-01  
  1.650054195007e-05  ,-3.405008200969e-01  ,-4.972509288007e-01  
  1.650107978886e-05  ,-6.783212349321e-01  ,-8.133625937339e-01  
  1.650135825431e-05  ,-8.531573903258e-01  ,-9.789240972254e-01  
  1.650154619520e-05  ,-9.711210914140e-01  ,-1.091117956816e+00  
  1.650174528869e-05  ,-1.096047852340e+00  ,-1.210279869341e+00  
  1.650214347565e-05  ,-1.345767852380e+00  ,-1.449369695781e+00  
  1.650263819420e-05  ,-1.655729165247e+00  ,-1.747436153216e+00  
  1.650317789564e-05  ,-1.993415355538e+00  ,-2.073369988482e+00  
  1.650373538533e-05  ,-2.341628682941e+00  ,-2.410424870053e+00  
  1.650396034630e-05  ,-2.481944039381e+00  ,-2.546459520581e+00  
  1.650404133644e-05  ,-2.532430198583e+00  ,-2.595430200356e+00  
  1.650417141892e-05  ,-2.613484196947e+00  ,-2.674078432726e+00  
  1.650433766000e-05  ,-2.717004793809e+00  ,-2.774569880806e+00  
  1.650463377401e-05  ,-2.901213657882e+00  ,-2.953496210877e+00  
  1.650511601284e-05  ,-3.200663943341e+00  ,-3.244602314347e+00  
  1.650608049050e-05  ,-3.797292128692e+00  ,-3.825194783109e+00  
  1.650800944581e-05  ,-4.979546045074e+00  ,-4.975944900446e+00  
  1.651186735645e-05  ,-7.284937546940e+00  ,-7.195215553768e+00  
  1.651500442341e-05  ,-9.082286288690e+00  ,-7.136675470329e+00  
  1.651754060104e-05  ,-1.047171396787e+01  ,-4.580557439406e+00  
  1.652000935092e-05  ,-1.176045780269e+01  ,-3.271159825871e+00  
  1.652494685068e-05  ,-1.411850230139e+01  ,-2.550745064718e+00  
  1.652975843563e-05  ,-1.609066113929e+01  ,-2.792629678270e+00  
  1.653938160553e-05  ,-1.889748031163e+01  ,-2.419210918285e+00  
  1.655149773970e-05  ,-1.997786434894e+01  ,-2.201799828820e+00  
  1.657573000803e-05  ,-1.381411107555e+01  ,-1.564563236846e+00  
  1.657885515406e-05  ,-1.232992543428e+01  ,-1.498517599457e+00  
  1.658510544613e-05  ,-9.020727754180e+00  ,-1.328104836179e+00  
  1.658666801914e-05  ,-8.133956536589e+00  ,-1.273118399314e+00  
  1.658979316517e-05  ,-6.303806092027e+00  ,-1.152580958953e+00  
  1.659604345724e-05  ,-2.479572664748e+00  ,-7.941826784871e-01  
  1.659702302232e-05  ,-1.867764622637e+00  ,-6.653744265700e-01  
  1.659843714252e-05  ,-9.815778287848e-01  ,-4.199826355805e-01  
  1.659927589163e-05  ,-4.549314683313e-01  ,-1.687929898080e-01  
  1.659967812985e-05  ,-2.022335344304e-01  ,2.171548195385e-02  
  1.660017079949e-05  ,1.073159697448e-01  ,2.893634394437e-01  
  1.660067119911e-05  ,4.216955866771e-01  ,5.765014043366e-01  
  1.660093304045e-05  ,5.861626573618e-01  ,7.297701263359e-01  
  1.660100186519e-05  ,6.293865354199e-01  ,7.702906990152e-01  
  1.660112407799e-05  ,7.061322458913e-01  ,8.424367980800e-01  
  1.660125565059e-05  ,7.887439367619e-01  ,9.203571417085e-01  
  1.660151879578e-05  ,9.539254787891e-01  ,1.076845520361e+00  
  1.660197141856e-05  ,1.237887072321e+00  ,1.347531667506e+00  
  1.660254539266e-05  ,1.597613437093e+00  ,1.692608519182e+00  
  1.660314060092e-05  ,1.970097714475e+00  ,2.051679190005e+00  
  1.660370237469e-05  ,2.321028884768e+00  ,2.391113860577e+00  
  1.660395383179e-05  ,2.477882441224e+00  ,2.543098174009e+00  
  1.660403784873e-05  ,2.530256428914e+00  ,2.593876300670e+00  
  1.660418127240e-05  ,2.619622112790e+00  ,2.680554116022e+00  
  1.660434923643e-05  ,2.724210869613e+00  ,2.782046290198e+00  
  1.660468455912e-05  ,2.932781668082e+00  ,2.984581425484e+00  
  1.660528740422e-05  ,3.306917489775e+00  ,3.348260548367e+00  
  1.660649309443e-05  ,4.051497063915e+00  ,4.072851923380e+00  
  1.660890447484e-05  ,5.522160034867e+00  ,5.503073665344e+00  
  1.661332788454e-05  ,8.131605148429e+00  ,7.936270976152e+00  
  1.661612930284e-05  ,9.706187901864e+00  ,5.892713282363e+00  
  1.661883051084e-05  ,1.115343017129e+01  ,3.547926686812e+00  
  1.662383208559e-05  ,1.361384307169e+01  ,2.352412738216e+00  
  1.662890593098e-05  ,1.576680523137e+01  ,2.457632373192e+00  
  1.663612032817e-05  ,1.812860246917e+01  ,2.675875263390e+00  
  1.664902771400e-05  ,1.999067059292e+01  ,2.143217684659e+00  
  1.667402888225e-05  ,1.456694389891e+01  ,1.701812958758e+00  
  1.669332290576e-05  ,4.164642254780e+00  ,1.084423510218e+00  
  1.669558862732e-05  ,2.762883141521e+00  ,8.702181885128e-01  
  1.669615505771e-05  ,2.409977908310e+00  ,7.968195474693e-01  
  1.669710668312e-05  ,1.815422324743e+00  ,6.638354268962e-01  
  1.669766808437e-05  ,1.463875565118e+00  ,5.732273773244e-01  
  1.669803884389e-05  ,1.231451289033e+00  ,5.051594807968e-01  
  1.669815763408e-05  ,1.156946423858e+00  ,4.814912951780e-01  
  1.669833395673e-05  ,1.046327972284e+00  ,4.443915707261e-01  
  1.669864012902e-05  ,8.541722492227e-01  ,3.729025490919e-01  
  1.669920218220e-05  ,5.012312263909e-01  ,1.969105839507e-01  
  1.669975864743e-05  ,1.516448362629e-01  ,-6.496476165870e-02  
  1.670031874483e-05  ,-2.002699368273e-01  ,-3.742219668246e-01  
  1.670073714150e-05  ,-4.631182656316e-01  ,-6.158188175760e-01  
  1.670098245186e-05  ,-6.171947080193e-01  ,-7.596512026174e-01  
  1.670104759788e-05  ,-6.581063396011e-01  ,-7.980480900400e-01  
  1.670114977561e-05  ,-7.222682326122e-01  ,-8.584084077239e-01  
  1.670128851939e-05  ,-8.093795193707e-01  ,-9.406121799784e-01  
  1.670150356177e-05  ,-9.443644492529e-01  ,-1.068492038572e+00  
  1.670186817456e-05  ,-1.173134931543e+00  ,-1.286339249940e+00  
  1.670249784175e-05  ,-1.567830022452e+00  ,-1.664612853181e+00  
  1.670309249121e-05  ,-1.940014270867e+00  ,-2.023249456289e+00  
  1.670366069112e-05  ,-2.295013302517e+00  ,-2.366527048960e+00  
  1.670393254418e-05  ,-2.464609538150e+00  ,-2.530832825283e+00  
  1.670401970433e-05  ,-2.518947159406e+00  ,-2.583509357197e+00  
  1.670417430387e-05  ,-2.615281315737e+00  ,-2.676939936912e+00  
  1.670433521313e-05  ,-2.715481628652e+00  ,-2.774168652617e+00  
  1.670465703165e-05  ,-2.915671520514e+00  ,-2.968552282980e+00  
  1.670522085433e-05  ,-3.265671313522e+00  ,-3.308739120391e+00  
  1.670634849971e-05  ,-3.962487670579e+00  ,-3.986810594078e+00  
  1.670860379045e-05  ,-5.340334965320e+00  ,-5.327297957997e+00  
  1.671279697721e-05  ,-7.825725530819e+00  ,-7.693513429131e+00  
  1.671566060787e-05  ,-9.447660130806e+00  ,-6.501540657791e+00  
  1.671869858211e-05  ,-1.108452803971e+01  ,-3.539674842003e+00  
  1.672190121418e-05  ,-1.270059351997e+01  ,-2.591866490378e+00  
  1.672738484149e-05  ,-1.516102828060e+01  ,-2.479728063580e+00  
  1.673256374007e-05  ,-1.707369466299e+01  ,-2.557219391308e+00  
  1.674292153721e-05  ,-1.950752157215e+01  ,-2.427053349048e+00  
  1.676363713150e-05  ,-1.819243947818e+01  ,-1.841844432513e+00  
  1.678863829976e-05  ,-6.988143779933e+00  ,-1.272194934732e+00  
  1.679176344579e-05  ,-5.117620938576e+00  ,-1.065428380480e+00  
  1.679254473230e-05  ,-4.641573120512e+00  ,-1.020378147437e+00  
  1.679410730531e-05  ,-3.681377434891e+00  ,-9.197387304013e-01  
  1.679597591092e-05  ,-2.521680215751e+00  ,-7.649871741784e-01  
  1.679640655448e-05  ,-2.253035657081e+00  ,-7.180958530881e-01  
  1.679718001788e-05  ,-1.769530176447e+00  ,-6.212798274640e-01  
  1.679759888021e-05  ,-1.507237696015e+00  ,-5.594038939049e-01  
  1.679792628666e-05  ,-1.302031046290e+00  ,-5.047765740570e-01  
  1.679803697435e-05  ,-1.232623722810e+00  ,-4.847934546472e-01  
  1.679821907119e-05  ,-1.118406856356e+00  ,-4.500246267228e-01  
  1.679854247296e-05  ,-9.154712618184e-01  ,-3.813566700876e-01  
  1.679900371046e-05  ,-6.258849745456e-01  ,-2.585991592715e-01  
  1.679958038540e-05  ,-2.636439915248e-01  ,-2.299163483781e-02  
  1.680020856248e-05  ,1.310427324388e-01  ,3.127765006339e-01  
  1.680082463236e-05  ,5.180738383175e-01  ,6.674617311620e-01  
  1.680100831246e-05  ,6.334354533188e-01  ,7.752317824295e-01  
  1.680107672974e-05  ,6.764002388033e-01  ,8.155447839684e-01  
  1.680118506584e-05  ,7.444268281982e-01  ,8.795413627441e-01  
  1.680134564913e-05  ,8.452444700274e-01  ,9.747181606268e-01  
  1.680159696653e-05  ,1.002982781743e+00  ,1.124294427368e+00  
  1.680204996183e-05  ,1.287138830544e+00  ,1.395333501573e+00  
  1.680260353997e-05  ,1.634029034209e+00  ,1.728206751627e+00  
  1.680323050633e-05  ,2.026304285573e+00  ,2.106453223439e+00  
  1.680366860047e-05  ,2.299949995340e+00  ,2.371130311013e+00  
  1.680392415538e-05  ,2.459378791188e+00  ,2.525571693125e+00  
  1.680400329452e-05  ,2.508718340993e+00  ,2.573397234565e+00  
  1.680414329558e-05  ,2.595964284603e+00  ,2.657999604975e+00  
  1.680430120133e-05  ,2.694307725996e+00  ,2.753408967096e+00  
  1.680461701281e-05  ,2.890793277285e+00  ,2.944161940413e+00  
  1.680508919336e-05  ,3.184028815581e+00  ,3.229107520983e+00  
  1.680603355445e-05  ,3.768333650143e+00  ,3.797527862837e+00  
  1.680792227663e-05  ,4.926482170190e+00  ,4.924679650672e+00  
  1.681169972099e-05  ,7.186744322411e+00  ,7.103084739319e+00  
  1.681480996586e-05  ,8.973260880003e+00  ,7.309285649699e+00  
  1.681727312781e-05  ,1.032816474264e+01  ,4.772166450613e+00  
  1.681961559035e-05  ,1.155944929928e+01  ,3.373697141336e+00  
  1.682430051542e-05  ,1.382797335453e+01  ,2.556670889234e+00  
  1.682910092450e-05  ,1.584188686158e+01  ,2.812620256681e+00  
  1.683827556945e-05  ,1.865857114411e+01  ,2.447094418473e+00  
  1.684946336127e-05  ,1.999715780757e+01  ,2.249408082871e+00  
  1.687183894492e-05  ,1.547457073800e+01  ,1.660461518921e+00  
  1.689684011317e-05  ,1.982156112918e+00  ,8.839264733043e-01  
  1.691429831363e-05  ,-8.684806533104e+00  ,-8.002370384093e+00  
  1.692304082490e-05  ,-1.324546755363e+01  ,-3.408114575188e+00  
  1.692548796810e-05  ,-1.435726392137e+01  ,-2.889279986285e+00  
  1.692938387669e-05  ,-1.594977872250e+01  ,-2.636258312980e+00  
  1.693717569388e-05  ,-1.839865452939e+01  ,-2.471053177665e+00  
  1.695008158959e-05  ,-1.999993429945e+01  ,-2.237819899682e+00  
  1.697508275784e-05  ,-1.410531952753e+01  ,-1.578521534622e+00  
  1.697820790387e-05  ,-1.264755654987e+01  ,-1.522602826548e+00  
  1.698445819594e-05  ,-9.381801432648e+00  ,-1.345834631967e+00  
  1.699288927294e-05  ,-4.430734642548e+00  ,-1.032249363869e+00  
  1.699499704219e-05  ,-3.130524853316e+00  ,-8.778646965728e-01  
  1.699537259802e-05  ,-2.897252284630e+00  ,-8.415968482296e-01  
  1.699612370968e-05  ,-2.429529770221e+00  ,-7.615685962815e-01  
  1.699691905915e-05  ,-1.932791056820e+00  ,-6.647830483601e-01  
  1.699774151012e-05  ,-1.417860696666e+00  ,-5.419971817612e-01  
  1.699815636776e-05  ,-1.157740742465e+00  ,-4.671752902754e-01  
  1.699829376112e-05  ,-1.071548187409e+00  ,-4.395962084355e-01  
  1.699844456553e-05  ,-9.769194058239e-01  ,-4.074311410410e-01  
  1.699867076050e-05  ,-8.349430917952e-01  ,-3.545546015597e-01  
  1.699912315044e-05  ,-5.508711493700e-01  ,-2.207768490113e-01  
  1.699966443512e-05  ,-2.108377256238e-01  ,1.805387630469e-02  
  1.700019929368e-05  ,1.252190921316e-01  ,3.071097213319e-01  
  1.700076665539e-05  ,4.816572167069e-01  ,6.331794694206e-01  
  1.700105680894e-05  ,6.638906573593e-01  ,8.034862883823e-01  
  1.700113712387e-05  ,7.143240398292e-01  ,8.509035350010e-01  
  1.700124003501e-05  ,7.789399176323e-01  ,9.118010323796e-01  
  1.700139712585e-05  ,8.775582260605e-01  ,1.005032214259e+00  
  1.700160683641e-05  ,1.009176357190e+00  ,1.129929652811e+00  
  1.700192916715e-05  ,1.211389548300e+00  ,1.322672498969e+00  
  1.700257382864e-05  ,1.615422555066e+00  ,1.710091718811e+00  
  1.700317835012e-05  ,1.993699494974e+00  ,2.074751932599e+00  
  1.700377532789e-05  ,2.366550878252e+00  ,2.435428328431e+00  
  1.700400329237e-05  ,2.508717005729e+00  ,2.573198631909e+00  
  1.700408477146e-05  ,2.559499199182e+00  ,2.622437180814e+00  
  1.700421545930e-05  ,2.640915802688e+00  ,2.701408307287e+00  
  1.700438628714e-05  ,2.747271700017e+00  ,2.804617490046e+00  
  1.700465054992e-05  ,2.911642381174e+00  ,2.964220504730e+00  
  1.700517907548e-05  ,3.239770383843e+00  ,3.283116180508e+00  
  1.700623612661e-05  ,3.893256652163e+00  ,3.918936161499e+00  
  1.700835022885e-05  ,5.186634215069e+00  ,5.177378841732e+00  
  1.701243091184e-05  ,7.613545622930e+00  ,7.499453315454e+00  
  1.701542865295e-05  ,9.318954766273e+00  ,6.696528215098e+00  
  1.701827887255e-05  ,1.086406654004e+01  ,4.063902799902e+00  
  1.702108811397e-05  ,1.230183990769e+01  ,3.064661632173e+00  
  1.702622156400e-05  ,1.467431628764e+01  ,2.600315345407e+00  
  1.703129764456e-05  ,1.664600513959e+01  ,2.735152306446e+00  
