  Time                 , V(D2:2)              , V(D4:1)              
  1.686045064517e-05  ,3.786345857235e+00  ,2.109775741581e+00  
  1.687037928887e-05  ,3.207823390312e+00  ,1.997120404701e+00  
  1.688356681653e-05  ,1.974536924192e+00  ,1.724300725673e+00  
  1.689728780576e-05  ,3.404121281185e-01  ,2.696642249426e-01  
  1.689833293595e-05  ,2.093936932038e-01  ,1.453134670201e-01  
  1.690016838648e-05  ,-2.115997043404e-02  ,-7.409511325344e-02  
  1.690121277162e-05  ,-1.523645066361e-01  ,-1.992657362354e-01  
  1.690188295134e-05  ,-2.364806690747e-01  ,-2.796112832474e-01  
  1.690207634047e-05  ,-2.607356432571e-01  ,-3.027918096164e-01  
  1.690228688922e-05  ,-2.871318133787e-01  ,-3.280248830137e-01  
  1.690265951139e-05  ,-3.338153592102e-01  ,-3.726658923636e-01  
  1.690304759350e-05  ,-3.823870632778e-01  ,-4.191306297205e-01  
  1.690351828393e-05  ,-4.412209229611e-01  ,-4.754346317730e-01  
  1.690376415309e-05  ,-4.719157452450e-01  ,-5.048183732266e-01  
  1.690400652979e-05  ,-5.021470111365e-01  ,-5.337637143918e-01  
  1.690412555282e-05  ,-5.169820162686e-01  ,-5.479695286350e-01  
  1.690429011752e-05  ,-5.374813765446e-01  ,-5.676013326611e-01  
  1.690459815246e-05  ,-5.758133802211e-01  ,-6.043165628788e-01  
  1.690521422234e-05  ,-6.523120324254e-01  ,-6.776075140274e-01  
  1.690644636211e-05  ,-8.045477416363e-01  ,-8.235140701115e-01  
  1.690866141972e-05  ,-1.075044205588e+00  ,-1.082823917944e+00  
  1.691301777419e-05  ,-1.590641184815e+00  ,-1.576508404139e+00  
  1.692050262746e-05  ,-2.401944930124e+00  ,-2.346198473430e+00  
  1.693448438701e-05  ,-3.534144023227e+00  ,-3.067713078388e+00  
  1.694138809499e-05  ,-3.854495150779e+00  ,-2.464060907758e+00  
  1.694817631897e-05  ,-3.993436904820e+00  ,-2.194163033537e+00  
  1.695776074585e-05  ,-3.881700133703e+00  ,-2.133870904247e+00  
  1.696653454956e-05  ,-3.472372915235e+00  ,-2.028201285607e+00  
  1.697930931505e-05  ,-2.420799878086e+00  ,-1.857535418532e+00  
  1.699460982737e-05  ,-6.741165313610e-01  ,-5.902670866363e-01  
  1.699655517396e-05  ,-4.320450948435e-01  ,-3.606138030632e-01  
  1.699704151061e-05  ,-3.712397080303e-01  ,-3.028169297460e-01  
  1.699779327419e-05  ,-2.770832687381e-01  ,-2.131592857214e-01  
  1.699820412715e-05  ,-2.255563325805e-01  ,-1.640394880854e-01  
  1.699833802805e-05  ,-2.087546758248e-01  ,-1.480157531790e-01  
  1.699846645743e-05  ,-1.926361015606e-01  ,-1.326405718372e-01  
  1.699870133699e-05  ,-1.631495373176e-01  ,-1.045066501103e-01  
  1.699917109609e-05  ,-1.041513649403e-01  ,-4.818623762737e-02  
  1.699972951711e-05  ,-3.398947362488e-02  ,1.883913539647e-02  
  1.700024621487e-05  ,3.093996482372e-02  ,8.090813956882e-02  
  1.700069180616e-05  ,8.692808189368e-02  ,1.344598145477e-01  
  1.700093860664e-05  ,1.179316971380e-01  ,1.641252760127e-01  
  1.700100278641e-05  ,1.259930133179e-01  ,1.718398764575e-01  
  1.700111539495e-05  ,1.401359804421e-01  ,1.853757508491e-01  
  1.700124189184e-05  ,1.560211416482e-01  ,2.005808076394e-01  
  1.700149488561e-05  ,1.877838212004e-01  ,2.309890488354e-01  
  1.700189446956e-05  ,2.379255446847e-01  ,2.790066220207e-01  
  1.700248558000e-05  ,3.120298665011e-01  ,3.500005254876e-01  
  1.700307594538e-05  ,3.859333963880e-01  ,4.208321051970e-01  
  1.700362952352e-05  ,4.551116776359e-01  ,4.871576212217e-01  
  1.700390514844e-05  ,4.895053150804e-01  ,5.201401195585e-01  
  1.700399490465e-05  ,5.006976762833e-01  ,5.308741831519e-01  
  1.700415604674e-05  ,5.207816175316e-01  ,5.501368066943e-01  
  1.700431155433e-05  ,5.401506536701e-01  ,5.687149796770e-01  
  1.700462256950e-05  ,5.788495882670e-01  ,6.058371132154e-01  
  1.700521544945e-05  ,6.524641709181e-01  ,6.764625271479e-01  
  1.700640120935e-05  ,7.989888317442e-01  ,8.170633746640e-01  
  1.700877272916e-05  ,1.088510515994e+00  ,1.094868354552e+00  
  1.701300763917e-05  ,1.589472530153e+00  ,1.574778987222e+00  
  1.702063405347e-05  ,2.415130775640e+00  ,2.357947988492e+00  
  1.703455918860e-05  ,3.538536802971e+00  ,3.057924531312e+00  
  1.704144128990e-05  ,3.856276328432e+00  ,2.459749803021e+00  
  1.704821759295e-05  ,3.993730541384e+00  ,2.193767165050e+00  
  1.705772453379e-05  ,3.882796134456e+00  ,2.134121928405e+00  
  1.706658327412e-05  ,3.469329428961e+00  ,2.027652810849e+00  
  1.707934760880e-05  ,2.416967314571e+00  ,1.856861970349e+00  
  1.709443354440e-05  ,6.959416010248e-01  ,6.108285982292e-01  
  1.709637069535e-05  ,4.550843519603e-01  ,3.824455372536e-01  
  1.709685498309e-05  ,3.945717704525e-01  ,3.249537088723e-01  
  1.709782355857e-05  ,2.732866386847e-01  ,2.094815706269e-01  
  1.709821480718e-05  ,2.242163626036e-01  ,1.627107399857e-01  
  1.709835380707e-05  ,2.067745015329e-01  ,1.460786894576e-01  
  1.709848915153e-05  ,1.897875376608e-01  ,1.298766717692e-01  
  1.709875141197e-05  ,1.568619669024e-01  ,9.846252038446e-02  
  1.709927593284e-05  ,9.098111628711e-02  ,3.556860963997e-02  
  1.709985046574e-05  ,1.879096076210e-02  ,-3.340115567096e-02  
  1.710036818795e-05  ,-4.626683121720e-02  ,-9.559913022095e-02  
  1.710076562986e-05  ,-9.620260927919e-02  ,-1.433649855279e-01  
  1.710101727322e-05  ,-1.278125638648e-01  ,-1.736118010469e-01  
  1.710108461949e-05  ,-1.362709311052e-01  ,-1.817067144950e-01  
  1.710118322326e-05  ,-1.486539810083e-01  ,-1.935586407388e-01  
  1.710133502884e-05  ,-1.677154919383e-01  ,-2.118047898380e-01  
  1.710152809201e-05  ,-1.919519566520e-01  ,-2.350082788500e-01  
  1.710188278622e-05  ,-2.364599553356e-01  ,-2.776297450224e-01  
  1.710250025308e-05  ,-3.138680882373e-01  ,-3.517865484119e-01  
  1.710308409921e-05  ,-3.869532428870e-01  ,-4.218323419691e-01  
  1.710364447600e-05  ,-4.569784093095e-01  ,-4.889685459780e-01  
  1.710391688785e-05  ,-4.909694119722e-01  ,-5.215643678887e-01  
  1.710400486291e-05  ,-5.019392010811e-01  ,-5.320847831579e-01  
  1.710416269880e-05  ,-5.216104141664e-01  ,-5.509511998257e-01  
  1.710432069768e-05  ,-5.412890947431e-01  ,-5.698260205673e-01  
  1.710463669543e-05  ,-5.806059624090e-01  ,-6.075402560899e-01  
  1.710520722364e-05  ,-6.514443072041e-01  ,-6.755010035070e-01  
  1.710634828006e-05  ,-7.924704789115e-01  ,-8.108236656133e-01  
  1.710863039289e-05  ,-1.071288203995e+00  ,-1.078358714749e+00  
  1.711279452239e-05  ,-1.564861214514e+00  ,-1.551253852501e+00  
  1.712023467217e-05  ,-2.374934626667e+00  ,-2.320285324840e+00  
  1.713386625443e-05  ,-3.497098985780e+00  ,-3.105065397220e+00  
  1.714073419963e-05  ,-3.831722221642e+00  ,-2.500192305064e+00  
  1.714748368059e-05  ,-3.987507910269e+00  ,-2.207200158907e+00  
  1.715581491981e-05  ,-3.933440648999e+00  ,-2.100261788502e+00  
  1.716471389328e-05  ,-3.580204335034e+00  ,-2.061305545001e+00  
  1.717975214515e-05  ,-2.376267412235e+00  ,-1.844490396515e+00  
  1.718249395881e-05  ,-2.090641509658e+00  ,-1.760177264015e+00  
  1.718797758613e-05  ,-1.475116662789e+00  ,-1.319628998981e+00  
  1.719437018429e-05  ,-7.037808477808e-01  ,-6.134884564736e-01  
  1.719573978726e-05  ,-5.337572746347e-01  ,-4.534699711900e-01  
  1.719599408489e-05  ,-5.020703786312e-01  ,-4.235736295589e-01  
  1.719650268015e-05  ,-4.386024790594e-01  ,-3.635974862136e-01  
  1.719708680567e-05  ,-3.655719563356e-01  ,-2.944548927554e-01  
  1.719759307262e-05  ,-3.021752618311e-01  ,-2.343375532302e-01  
  1.719789370355e-05  ,-2.644919008013e-01  ,-1.985654808947e-01  
  1.719800651000e-05  ,-2.503456170305e-01  ,-1.851297950571e-01  
  1.719818115626e-05  ,-2.284382871768e-01  ,-1.643157319008e-01  
  1.719848062303e-05  ,-1.908580459034e-01  ,-1.285912995441e-01  
  1.719901427087e-05  ,-1.238505782252e-01  ,-6.483480455275e-02  
  1.719964505565e-05  ,-4.460269816586e-02  ,1.065619735967e-02  
  1.720027099755e-05  ,3.405414538077e-02  ,8.566774133287e-02  
  1.720076059383e-05  ,9.556994447673e-02  ,1.443848304967e-01  
  1.720103589278e-05  ,1.301511499663e-01  ,1.774110176645e-01  
  1.720111056157e-05  ,1.395289715079e-01  ,1.863692826990e-01  
  1.720121143545e-05  ,1.521967204726e-01  ,1.984716992207e-01  
  1.720136452159e-05  ,1.714183285724e-01  ,2.168385090335e-01  
  1.720156866750e-05  ,1.970447913599e-01  ,2.413308213681e-01  
  1.720190045117e-05  ,2.386758802992e-01  ,2.811321707718e-01  
  1.720256401850e-05  ,3.218557459067e-01  ,3.606996234591e-01  
  1.720318306862e-05  ,3.993298852814e-01  ,4.348548491767e-01  
  1.720369557543e-05  ,4.633571192718e-01  ,4.961675662464e-01  
  1.720397720738e-05  ,4.984911859187e-01  ,5.298215410286e-01  
  1.720405668412e-05  ,5.083991041080e-01  ,5.393131690836e-01  
  1.720420373995e-05  ,5.267233240316e-01  ,5.568687050021e-01  
  1.720436395072e-05  ,5.466739346831e-01  ,5.759841314457e-01  
  1.720466169455e-05  ,5.837139949706e-01  ,6.114780559354e-01  
  1.720521303751e-05  ,6.521651351873e-01  ,6.770852298816e-01  
  1.720631572344e-05  ,7.884599745398e-01  ,8.077555227619e-01  
  1.720852109530e-05  ,1.058048925807e+00  ,1.066265454052e+00  
  1.721272843816e-05  ,1.557215325117e+00  ,1.544342336676e+00  
  1.722000914552e-05  ,2.352070682813e+00  ,2.299061726140e+00  
  1.723353343942e-05  ,3.476606117496e+00  ,3.125901949844e+00  
  1.724038573839e-05  ,3.818925447716e+00  ,2.522954942298e+00  
  1.724713223912e-05  ,3.983777348639e+00  ,2.214270077619e+00  
  1.725512522199e-05  ,3.948261166979e+00  ,2.106692402350e+00  
  1.726406889894e-05  ,3.615613296348e+00  ,2.068728288277e+00  
  1.727831142881e-05  ,2.519420143163e+00  ,1.870590052037e+00  
  1.728078874685e-05  ,2.270240222008e+00  ,1.814225403997e+00  
  1.728574338295e-05  ,1.732239869207e+00  ,1.534615508666e+00  
  1.729476454594e-05  ,6.549442271960e-01  ,5.674008400662e-01  
  1.729659552612e-05  ,4.270036131425e-01  ,3.524263436874e-01  
  1.729705327117e-05  ,3.697681865100e-01  ,2.982825865137e-01  
  1.729775809609e-05  ,2.814930905874e-01  ,2.145789622753e-01  
  1.729814785459e-05  ,2.326161431900e-01  ,1.681623452249e-01  
  1.729827460759e-05  ,2.167130455160e-01  ,1.530504336816e-01  
  1.729841935840e-05  ,1.985476598706e-01  ,1.357836438950e-01  
  1.729866452907e-05  ,1.677709974321e-01  ,1.065172062350e-01  
  1.729915487040e-05  ,1.061896401292e-01  ,4.791228993434e-02  
  1.729973042776e-05  ,3.387504243894e-02  ,-2.097958278955e-02  
  1.730026342366e-05  ,-3.310241611835e-02  ,-8.484998101100e-02  
  1.730064442773e-05  ,-8.097564499646e-02  ,-1.305360597805e-01  
  1.730087404531e-05  ,-1.098219710068e-01  ,-1.580770627047e-01  
  1.730093551260e-05  ,-1.175430570869e-01  ,-1.654502889161e-01  
  1.730105276611e-05  ,-1.322703740271e-01  ,-1.795158417108e-01  
  1.730117290672e-05  ,-1.473584541929e-01  ,-1.939282703754e-01  
  1.730141318795e-05  ,-1.775281020138e-01  ,-2.227537573407e-01  
  1.730185021107e-05  ,-2.323734770830e-01  ,-2.751776877224e-01  
  1.730253799279e-05  ,-3.185957552230e-01  ,-3.576454668162e-01  
  1.730318619330e-05  ,-3.997205806496e-01  ,-4.352887047406e-01  
  1.730370624383e-05  ,-4.646886978930e-01  ,-4.974987966804e-01  
  1.730399486069e-05  ,-5.006921957518e-01  ,-5.319838687340e-01  
  1.730407667738e-05  ,-5.108910549265e-01  ,-5.417537711428e-01  
  1.730422119536e-05  ,-5.288976550655e-01  ,-5.590042396903e-01  
  1.730438538753e-05  ,-5.493423629378e-01  ,-5.785922266646e-01  
  1.730466627442e-05  ,-5.842833517008e-01  ,-6.120731650368e-01  
  1.730522804820e-05  ,-6.540261207869e-01  ,-6.789152966653e-01  
  1.730635159575e-05  ,-7.928788781088e-01  ,-8.120331012827e-01  
  1.730859869086e-05  ,-1.067449412637e+00  ,-1.075310106904e+00  
  1.731284626686e-05  ,-1.570843299203e+00  ,-1.557391501898e+00  
  1.732024245822e-05  ,-2.375721855074e+00  ,-2.321267899099e+00  
  1.733393960558e-05  ,-3.501564198461e+00  ,-3.101998212134e+00  
  1.734080755078e-05  ,-3.834357491237e+00  ,-2.496394762915e+00  
  1.734756522738e-05  ,-3.988304068902e+00  ,-2.205529127406e+00  
  1.735593967997e-05  ,-3.930562304719e+00  ,-2.099059648419e+00  
  1.736483269297e-05  ,-3.573521709398e+00  ,-2.059946242855e+00  
  1.737998717391e-05  ,-2.352444771271e+00  ,-1.839838087153e+00  
  1.738278151416e-05  ,-2.059749821872e+00  ,-1.747755483239e+00  
  1.738837019466e-05  ,-1.429146370715e+00  ,-1.279325895425e+00  
  1.739464283847e-05  ,-6.700272067140e-01  ,-5.817548391131e-01  
  1.739599195235e-05  ,-5.023362413168e-01  ,-4.237820057099e-01  
  1.739799317830e-05  ,-2.520176210396e-01  ,-1.866763494631e-01  
  1.739887961113e-05  ,-1.407631488069e-01  ,-8.089422708728e-02  
  1.739927956760e-05  ,-9.052447572812e-02  ,-3.306418692157e-02  
  1.739975240008e-05  ,-3.111401031743e-02  ,2.354750753117e-02  
  1.740028940067e-05  ,3.636666005495e-02  ,8.790585616312e-02  
  1.740064991564e-05  ,8.166513374933e-02  ,1.311391742230e-01  
  1.740087164026e-05  ,1.095198574525e-01  ,1.577354189049e-01  
  1.740093153595e-05  ,1.170435508647e-01  ,1.649206157616e-01  
  1.740104488955e-05  ,1.312811126214e-01  ,1.785192433269e-01  
  1.740116489046e-05  ,1.463517796448e-01  ,1.929158518303e-01  
  1.740140489229e-05  ,1.764866594858e-01  ,2.217096767564e-01  
  1.740181844608e-05  ,2.283883968474e-01  ,2.713218143948e-01  
  1.740244364292e-05  ,3.067756867205e-01  ,3.462951447787e-01  
  1.740307023675e-05  ,3.852193687829e-01  ,4.213689007497e-01  
  1.740364421085e-05  ,4.569453080249e-01  ,4.900479126816e-01  
  1.740393166356e-05  ,4.928120899030e-01  ,5.244019193530e-01  
  1.740402036040e-05  ,5.038712194642e-01  ,5.349959196362e-01  
  1.740418066430e-05  ,5.238486638039e-01  ,5.541346424791e-01  
  1.740433994374e-05  ,5.436852804021e-01  ,5.731402569251e-01  
  1.740465850263e-05  ,5.833171771172e-01  ,6.111169094240e-01  
  1.740524905427e-05  ,6.566301548359e-01  ,6.813834550857e-01  
  1.740643015756e-05  ,8.025529300871e-01  ,8.212860924221e-01  
  1.740879236414e-05  ,1.090884596232e+00  ,1.097761402637e+00  
  1.741309805466e-05  ,1.599892499518e+00  ,1.585144828754e+00  
  1.742075874163e-05  ,2.427602563727e+00  ,2.369857538464e+00  
  1.743485076978e-05  ,3.555473357111e+00  ,3.038403949054e+00  
  1.744176043822e-05  ,3.866736376350e+00  ,2.443586122351e+00  
  1.744856207325e-05  ,3.995919349377e+00  ,2.212377243577e+00  
  1.745664297296e-05  ,3.913208363249e+00  ,2.108441345878e+00  
  1.746539591505e-05  ,3.541163992257e+00  ,2.049444507488e+00  
  1.748290179922e-05  ,2.046777748964e+00  ,1.770653721236e+00  
  1.748602694525e-05  ,1.700052775829e+00  ,1.518904945119e+00  
  1.749227723731e-05  ,9.609780977474e-01  ,8.550200103305e-01  
  1.749383981033e-05  ,7.692891532738e-01  ,6.760050004206e-01  
  1.749646949275e-05  ,4.427475446442e-01  ,3.681922684746e-01  
  1.749818703784e-05  ,2.277003882337e-01  ,1.640862358490e-01  
  1.749908604352e-05  ,1.148353777087e-01  ,5.664706164650e-02  
  1.749944232097e-05  ,7.007642804659e-02  ,1.399225684696e-02  
  1.749989759802e-05  ,1.286819073362e-02  ,-4.056603671873e-02  
  1.750039427234e-05  ,-4.954445709898e-02  ,-1.001322534721e-01  
  1.750076205163e-05  ,-9.575308453388e-02  ,-1.442613653387e-01  
  1.750105192578e-05  ,-1.321648324525e-01  ,-1.790499815407e-01  
  1.750112704859e-05  ,-1.415995115433e-01  ,-1.880661971066e-01  
  1.750122015756e-05  ,-1.532919743911e-01  ,-1.992412319735e-01  
  1.750138905291e-05  ,-1.744981414371e-01  ,-2.195121977765e-01  
  1.750155922883e-05  ,-1.958601238509e-01  ,-2.399361954032e-01  
  1.750187122189e-05  ,-2.350092651680e-01  ,-2.773765283231e-01  
  1.750249520802e-05  ,-3.132360571642e-01  ,-3.522254509682e-01  
  1.750306955465e-05  ,-3.851340518125e-01  ,-4.210569609921e-01  
  1.750362639241e-05  ,-4.547207640765e-01  ,-4.877052623966e-01  
  1.750390392654e-05  ,-4.893529209385e-01  ,-5.208845813359e-01  
  1.750399422991e-05  ,-5.006135523381e-01  ,-5.316740597878e-01  
  1.750415646630e-05  ,-5.208338922888e-01  ,-5.510498143845e-01  
  1.750431136853e-05  ,-5.401275193453e-01  ,-5.695392063305e-01  
  1.750462117298e-05  ,-5.786759433231e-01  ,-6.064852741745e-01  
  1.750522252797e-05  ,-6.533417541443e-01  ,-6.780621664943e-01  
  1.750642523794e-05  ,-8.019472742306e-01  ,-8.205609296799e-01  
  1.750883065789e-05  ,-1.095513527140e+00  ,-1.102093564597e+00  
  1.751308940976e-05  ,-1.598896770406e+00  ,-1.584128324935e+00  
  1.752080225079e-05  ,-2.431945758968e+00  ,-2.373890987173e+00  
  1.753484957545e-05  ,-3.555404591856e+00  ,-3.037992737927e+00  
  1.754173912732e-05  ,-3.866050014185e+00  ,-2.444386404278e+00  
  1.754852735131e-05  ,-3.995719932796e+00  ,-2.212888804083e+00  
  1.755660229056e-05  ,-3.914264351680e+00  ,-2.108783557765e+00  
  1.756534629195e-05  ,-3.544059579270e+00  ,-2.032609460397e+00  
  1.758256011336e-05  ,-2.083549634549e+00  ,-1.781859373879e+00  
  1.758568525939e-05  ,-1.738820568505e+00  ,-1.544520286408e+00  
  1.759193555145e-05  ,-1.002601907711e+00  ,-8.927219976568e-01  
  1.759349812447e-05  ,-8.113799695160e-01  ,-7.148336817192e-01  
  1.759662327050e-05  ,-4.235369122576e-01  ,-3.496794972958e-01  
  1.759851013003e-05  ,-1.871542287689e-01  ,-1.252823402074e-01  
  1.759951670347e-05  ,-6.073049926800e-02  ,-4.883377004375e-03  
  1.759995000130e-05  ,-6.283019201953e-03  ,4.703252255112e-02  
  1.760053524441e-05  ,6.725762626511e-02  ,1.172136305116e-01  
  1.760083513028e-05  ,1.049335261829e-01  ,1.531916740851e-01  
  1.760103557418e-05  ,1.301111340158e-01  ,1.772429020755e-01  
  1.760109481793e-05  ,1.375517549216e-01  ,1.843518630463e-01  
  1.760121330545e-05  ,1.524315414996e-01  ,1.985700244989e-01  
  1.760139912759e-05  ,1.757629484283e-01  ,2.208682774880e-01  
  1.760162699894e-05  ,2.043657012386e-01  ,2.482112975180e-01  
  1.760208274164e-05  ,2.615383215293e-01  ,3.028871991723e-01  
  1.760263082497e-05  ,3.302229582969e-01  ,3.686067459459e-01  
  1.760322351866e-05  ,4.043872696016e-01  ,4.396063781724e-01  
  1.760365146138e-05  ,4.578504603384e-01  ,4.908088521911e-01  
  1.760389910006e-05  ,4.887509570342e-01  ,5.204096504907e-01  
  1.760397946155e-05  ,4.987722441187e-01  ,5.300104397754e-01  
  1.760411925307e-05  ,5.161969966655e-01  ,5.467051681464e-01  
  1.760427380605e-05  ,5.354501360597e-01  ,5.651532700758e-01  
  1.760458291201e-05  ,5.739180913697e-01  ,6.020174498957e-01  
  1.760499674520e-05  ,6.253338823596e-01  ,6.512983370819e-01  
  1.760582441157e-05  ,7.278397054878e-01  ,7.495718929537e-01  
  1.760747974432e-05  ,9.313061920546e-01  ,9.446869601814e-01  
  1.761079040981e-05  ,1.330141682628e+00  ,1.327004553381e+00  
  1.761663166499e-05  ,1.996189630848e+00  ,1.962801953736e+00  
  1.762730536676e-05  ,3.025682683485e+00  ,2.913073212042e+00  
  1.763536838508e-05  ,3.584803367162e+00  ,2.980796499585e+00  
  1.764128936148e-05  ,3.851160630469e+00  ,2.447060052194e+00  
  1.764706058121e-05  ,3.982957079025e+00  ,2.241742743270e+00  
  1.765395758367e-05  ,3.969123332083e+00  ,2.140972733416e+00  
  1.766219941592e-05  ,3.709808060254e+00  ,2.065794851161e+00  
  1.767782775378e-05  ,2.566336382269e+00  ,1.887300929956e+00  
  1.768095289982e-05  ,2.253226359314e+00  ,1.809019967459e+00  
  1.768720319188e-05  ,1.565125551488e+00  ,1.397724603893e+00  
  1.769612302697e-05  ,4.859911099671e-01  ,4.082110632288e-01  
  1.769763661242e-05  ,2.967192432535e-01  ,2.289466061827e-01  
  1.769898572630e-05  ,1.274358247394e-01  ,6.805383181861e-02  
  1.769935047879e-05  ,8.161557899951e-02  ,2.443315875490e-02  
  1.769981255448e-05  ,2.355496253758e-02  ,-3.088877607862e-02  
