  Time                 , V(D2:2)              , V(D1:2)              
  1.671660257080e-05  ,-2.491275659613e-01  ,-2.452678387691e-01  
  1.672131431797e-05  ,-3.103397512955e-01  ,-3.035366172022e-01  
  1.672654835084e-05  ,-3.703262691004e-01  ,-3.604194882834e-01  
  1.672928606668e-05  ,-3.978156277157e-01  ,-3.863747152831e-01  
  1.673215006986e-05  ,-4.234223664561e-01  ,-4.104551070840e-01  
  1.673318402418e-05  ,-4.318352712051e-01  ,-4.183426749020e-01  
  1.673504536548e-05  ,-4.458263228614e-01  ,-4.314239274537e-01  
  1.673876804808e-05  ,-4.691937162339e-01  ,-4.531208210838e-01  
  1.674621341327e-05  ,-4.964663513989e-01  ,-4.777339233703e-01  
  1.675322291949e-05  ,-4.974392474539e-01  ,-4.771369505439e-01  
  1.676047084430e-05  ,-4.731908275844e-01  ,-4.523197977215e-01  
  1.677013573745e-05  ,-4.032515715832e-01  ,-3.833361434361e-01  
  1.677886483768e-05  ,-3.081283567284e-01  ,-2.906629259289e-01  
  1.678359074095e-05  ,-2.464902206006e-01  ,-2.309172952858e-01  
  1.678646480241e-05  ,-2.062609522257e-01  ,-1.920089601780e-01  
  1.678750993261e-05  ,-1.911975622306e-01  ,-1.774557544650e-01  
  1.678921313533e-05  ,-1.662151915108e-01  ,-1.533352448627e-01  
  1.679261954078e-05  ,-1.148960030844e-01  ,-1.038405936184e-01  
  1.679943235168e-05  ,-8.916126374762e-03  ,-1.840026302625e-03  
  1.680339531550e-05  ,5.323241194799e-02  ,5.784808677325e-02  
  1.680551761338e-05  ,8.623708750183e-02  ,8.950095721144e-02  
  1.680752964267e-05  ,1.171753919596e-01  ,1.191432615934e-01  
  1.681155370125e-05  ,1.775262519215e-01  ,1.768916043690e-01  
  1.681718335995e-05  ,2.569955903380e-01  ,2.527561116908e-01  
  1.682163210163e-05  ,3.142380614870e-01  ,3.072309972080e-01  
  1.682674543509e-05  ,3.723991838215e-01  ,3.623683294061e-01  
  1.682939858684e-05  ,3.988838356223e-01  ,3.873720031559e-01  
  1.683211506853e-05  ,4.231297049357e-01  ,4.101719842510e-01  
  1.683394921520e-05  ,4.377684752378e-01  ,4.238890496509e-01  
  1.683632632294e-05  ,4.545722030930e-01  ,4.395664227827e-01  
  1.684105222622e-05  ,4.803750716853e-01  ,4.633841931788e-01  
  1.684805726209e-05  ,4.990690349746e-01  ,4.798289596187e-01  
  1.685583715835e-05  ,4.916165009289e-01  ,4.709820432035e-01  
  1.686640506187e-05  ,4.350526942542e-01  ,4.145399952716e-01  
  1.687632327476e-05  ,3.385542710442e-01  ,3.202234227953e-01  
  1.688473796049e-05  ,2.306549950520e-01  ,2.155755239809e-01  
  1.688931708732e-05  ,1.646742989926e-01  ,1.518215830974e-01  
  1.689025232145e-05  ,1.507342115964e-01  ,1.383723824789e-01  
  1.689117693850e-05  ,1.368244255992e-01  ,1.249583380425e-01  
  1.689302617261e-05  ,1.086703665672e-01  ,9.782177205306e-02  
  1.689672464082e-05  ,5.135847830192e-02  ,4.264571054267e-02  
  1.690000066110e-05  ,-1.038461215109e-05  ,-6.743414547261e-03  
  1.690451645800e-05  ,-7.070654917300e-02  ,-7.460829163753e-02  
  1.690704145977e-05  ,-1.097070923544e-01  ,-1.119889360882e-01  
  1.690964059481e-05  ,-1.491295504761e-01  ,-1.497352994383e-01  
  1.691483886489e-05  ,-2.247371205372e-01  ,-2.219866097038e-01  
  1.692023234019e-05  ,-2.968373521877e-01  ,-2.906757997048e-01  
  1.692521603355e-05  ,-3.559447589402e-01  ,-3.467857914372e-01  
  1.692837880501e-05  ,-3.890220871644e-01  ,-3.780620059097e-01  
  1.693115936169e-05  ,-4.149421324319e-01  ,-4.024796952708e-01  
  1.693222852001e-05  ,-4.240764622304e-01  ,-4.110592363696e-01  
  1.693386839280e-05  ,-4.371536775527e-01  ,-4.233131943661e-01  
  1.693713509986e-05  ,-4.597159820734e-01  ,-4.443458143165e-01  
  1.694366851398e-05  ,-4.901413220242e-01  ,-4.722068514777e-01  
  1.695003652522e-05  ,-4.999996708261e-01  ,-4.802880305242e-01  
  1.695755863139e-05  ,-4.859691371057e-01  ,-4.651926887298e-01  
  1.697004878470e-05  ,-4.040575975549e-01  ,-3.841262502322e-01  
  1.698048257777e-05  ,-2.877264841249e-01  ,-2.708399217032e-01  
  1.698545733044e-05  ,-2.205712918454e-01  ,-2.058032886589e-01  
  1.698695899495e-05  ,-1.991649114134e-01  ,-1.851177560408e-01  
  1.698883058080e-05  ,-1.718704499679e-01  ,-1.587638192069e-01  
  1.699193672785e-05  ,-1.253073494166e-01  ,-1.138529273446e-01  
  1.699814902195e-05  ,-2.905871196564e-02  ,-2.118475855094e-02  
  1.700214327821e-05  ,3.364110195019e-02  ,3.905890271128e-02  
  1.700483852574e-05  ,7.571103282310e-02  ,7.942371133727e-02  
  1.700828106651e-05  ,1.286163181447e-01  ,1.301129030244e-01  
  1.701170647094e-05  ,1.797675500928e-01  ,1.790440178713e-01  
  1.701784947464e-05  ,2.659140408374e-01  ,2.612596351561e-01  
  1.702248969623e-05  ,3.246009345591e-01  ,3.170781173364e-01  
  1.702769616196e-05  ,3.821968979126e-01  ,3.716353077979e-01  
  1.703037911603e-05  ,4.079800678844e-01  ,3.959497728463e-01  
  1.703267203221e-05  ,4.277257842087e-01  ,4.144988515817e-01  
  1.703509943137e-05  ,4.462101589311e-01  ,4.317897447385e-01  
  1.703768552789e-05  ,4.630471545543e-01  ,4.474459638115e-01  
  1.704285772094e-05  ,4.874659766175e-01  ,4.698160316772e-01  
  1.705061526546e-05  ,4.999065990484e-01  ,4.800769939445e-01  
  1.705853821287e-05  ,4.821199729220e-01  ,4.612942261653e-01  
  1.706949801692e-05  ,4.090927693838e-01  ,3.890579555333e-01  
  1.707924337634e-05  ,3.034238782327e-01  ,2.860876612984e-01  
  1.708447442898e-05  ,2.343198125169e-01  ,2.191318750633e-01  
  1.708594945768e-05  ,2.136077346718e-01  ,1.991039008191e-01  
  1.708794397810e-05  ,1.848801847965e-01  ,1.713493868943e-01  
  1.709024434486e-05  ,1.508536736187e-01  ,1.385078296371e-01  
  1.709484507838e-05  ,8.061983930894e-02  ,7.081980669794e-02  
  1.709852752784e-05  ,2.312129034249e-02  ,1.549517782231e-02  
  1.710183633068e-05  ,-2.882901752497e-02  ,-3.441986796298e-02  
  1.710390014151e-05  ,-6.111010609964e-02  ,-6.540033568004e-02  
  1.710654807785e-05  ,-1.021330458269e-01  ,-1.047286630265e-01  
  1.710928095081e-05  ,-1.437279989466e-01  ,-1.445622965885e-01  
  1.711474669674e-05  ,-2.234428934650e-01  ,-2.207477512828e-01  
  1.712019456127e-05  ,-2.963596072336e-01  ,-2.902193332935e-01  
  1.712637854317e-05  ,-3.685288586371e-01  ,-3.586876371772e-01  
  1.713006285527e-05  ,-4.050880451970e-01  ,-3.932028083165e-01  
  1.713348341683e-05  ,-4.341866372993e-01  ,-4.205314102689e-01  
  1.713460584679e-05  ,-4.426583682332e-01  ,-4.284547126816e-01  
  1.713662011126e-05  ,-4.564747976650e-01  ,-4.413307764841e-01  
  1.714064864019e-05  ,-4.785778299714e-01  ,-4.617357174877e-01  
  1.714870569804e-05  ,-4.995867135838e-01  ,-4.801834290785e-01  
  1.715651092628e-05  ,-4.895765721747e-01  ,-4.688793619602e-01  
  1.716844526628e-05  ,-4.183750879268e-01  ,-3.981593539973e-01  
  1.717881498435e-05  ,-3.087447007504e-01  ,-2.912434175729e-01  
  1.718447742561e-05  ,-2.342782295849e-01  ,-2.190679768626e-01  
  1.718764503995e-05  ,-1.892348788843e-01  ,-1.755318100866e-01  
  1.718962503174e-05  ,-1.600993585000e-01  ,-1.474076845854e-01  
  1.719167207876e-05  ,-1.293274044870e-01  ,-1.177322028404e-01  
  1.719576617280e-05  ,-6.630888002446e-02  ,-5.703097484019e-02  
  1.719908652404e-05  ,-1.434687739720e-02  ,-7.052194030919e-03  
  1.720235174099e-05  ,3.690746264859e-02  ,4.218502064376e-02  
  1.720402365127e-05  ,6.303518326926e-02  ,6.725819000944e-02  
  1.720630539158e-05  ,9.839838327146e-02  ,1.011602960820e-01  
  1.720955011943e-05  ,1.477724512049e-01  ,1.484364395450e-01  
  1.721528408626e-05  ,2.309621989700e-01  ,2.279291029981e-01  
  1.722097931007e-05  ,3.061966643119e-01  ,2.995763867887e-01  
  1.722693157890e-05  ,3.743439199769e-01  ,3.641886793177e-01  
  1.723011707464e-05  ,4.055866982122e-01  ,3.936720153260e-01  
  1.723325861195e-05  ,4.324246489841e-01  ,4.188808726148e-01  
  1.723545429805e-05  ,4.486974996439e-01  ,4.340910743738e-01  
  1.723797780970e-05  ,4.647598148542e-01  ,4.490164016814e-01  
  1.724302483299e-05  ,4.880433248555e-01  ,4.703289418755e-01  
  1.725100887516e-05  ,4.997488817609e-01  ,4.798371012728e-01  
  1.725900930861e-05  ,4.801060284383e-01  ,4.592612191586e-01  
  1.726966214874e-05  ,4.076050038172e-01  ,3.876002186351e-01  
  1.727921677330e-05  ,3.037559105096e-01  ,2.864106999327e-01  
  1.728434053758e-05  ,2.361756445521e-01  ,2.209282940724e-01  
  1.728676607409e-05  ,2.019408417056e-01  ,1.878280493889e-01  
  1.728858271191e-05  ,1.755214644290e-01  ,1.623120112260e-01  
  1.729095460424e-05  ,1.401801723061e-01  ,1.282130978873e-01  
  1.729569838890e-05  ,6.736407113158e-02  ,5.805568461814e-02  
  1.729916961440e-05  ,1.304218700755e-02  ,5.803496073540e-03  
  1.730249778876e-05  ,-3.919492072102e-02  ,-4.437326295249e-02  
  1.730439060876e-05  ,-6.874903216255e-02  ,-7.272831886194e-02  
  1.730650359342e-05  ,-1.014489194905e-01  ,-1.040721914519e-01  
  1.731026464650e-05  ,-1.584567081387e-01  ,-1.586533678512e-01  
  1.731617221186e-05  ,-2.432437952499e-01  ,-2.396427378410e-01  
  1.732094728896e-05  ,-3.057988719657e-01  ,-2.992104823410e-01  
  1.732620218346e-05  ,-3.666509930416e-01  ,-3.569372713067e-01  
  1.732930758545e-05  ,-3.980203005455e-01  ,-3.865640217920e-01  
  1.733227217147e-05  ,-4.244393009881e-01  ,-4.114068073067e-01  
  1.733318579891e-05  ,-4.318493223086e-01  ,-4.183535501724e-01  
  1.733501305380e-05  ,-4.455963147839e-01  ,-4.312073556021e-01  
  1.733866756359e-05  ,-4.686459055214e-01  ,-4.526139214939e-01  
  1.734597658315e-05  ,-4.960111149836e-01  ,-4.773550695293e-01  
  1.735303973356e-05  ,-4.977218583726e-01  ,-4.774675095275e-01  
  1.736030553976e-05  ,-4.740232757470e-01  ,-4.531627680363e-01  
  1.737007921138e-05  ,-4.037758939446e-01  ,-3.838525759515e-01  
  1.737888281742e-05  ,-3.079058850035e-01  ,-2.904476689605e-01  
  1.738364895383e-05  ,-2.456942389304e-01  ,-2.301470299743e-01  
  1.738649246791e-05  ,-2.058650051186e-01  ,-1.916263756474e-01  
  1.738753815690e-05  ,-1.907878358117e-01  ,-1.770600385514e-01  
  1.738925048658e-05  ,-1.656617327401e-01  ,-1.528011021580e-01  
  1.739267514595e-05  ,-1.140457577607e-01  ,-1.030211657577e-01  
  1.739952446470e-05  ,-7.469413226355e-03  ,-4.494798656802e-04  
  1.740350083956e-05  ,5.488026368208e-02  ,5.942944968748e-02  
  1.740569131026e-05  ,8.892332630418e-02  ,9.207612187261e-02  
  1.740780839273e-05  ,1.214275056344e-01  ,1.232156101386e-01  
  1.741204255769e-05  ,1.846836621872e-01  ,1.837345853635e-01  
  1.741735109636e-05  ,2.592521289359e-01  ,2.548965300336e-01  
  1.742168584415e-05  ,3.148942452726e-01  ,3.078435572586e-01  
  1.742674851367e-05  ,3.724314510164e-01  ,3.623924228332e-01  
  1.742937856862e-05  ,3.986941571585e-01  ,3.871926039724e-01  
  1.743207977661e-05  ,4.228340958085e-01  ,4.099032659198e-01  
  1.743320462802e-05  ,4.319983158141e-01  ,4.184963004520e-01  
  1.743501754054e-05  ,4.456282807362e-01  ,4.312403776002e-01  
  1.743864336559e-05  ,4.685132874928e-01  ,4.524957205576e-01  
  1.744589501569e-05  ,4.958479672325e-01  ,4.772104856772e-01  
  1.745298200795e-05  ,4.978074995272e-01  ,4.775436197447e-01  
  1.746025749990e-05  ,4.742628005632e-01  ,4.533931450302e-01  
  1.747006246397e-05  ,4.039309945517e-01  ,3.840013839000e-01  
  1.747888842174e-05  ,3.078365199680e-01  ,2.903794501132e-01  
  1.748366573402e-05  ,2.454646399273e-01  ,2.299243054119e-01  
  1.748650067994e-05  ,2.057474450378e-01  ,1.915123942165e-01  
  1.748754674146e-05  ,1.906631857047e-01  ,1.769392988681e-01  
  1.748926167884e-05  ,1.654958449626e-01  ,1.526407031144e-01  
  1.749269155362e-05  ,1.137948054338e-01  ,1.027790894631e-01  
  1.749955130318e-05  ,7.047879784898e-03  ,4.419837498197e-05  
  1.750353214839e-05  ,-5.536906359090e-02  ,-5.989860114212e-02  
  1.750598636964e-05  ,-9.348033590178e-02  ,-9.644452492696e-02  
  1.750819695690e-05  ,-1.273391387574e-01  ,-1.288767734312e-01  
  1.751261813143e-05  ,-1.930547492598e-01  ,-1.917342789922e-01  
  1.751778883436e-05  ,-2.651069021025e-01  ,-2.604744418486e-01  
  1.752219883302e-05  ,-3.211122758648e-01  ,-3.137491945200e-01  
  1.752732408741e-05  ,-3.784026125763e-01  ,-3.680371147447e-01  
  1.752996196547e-05  ,-4.041570391542e-01  ,-3.923389340454e-01  
  1.753250559369e-05  ,-4.263659851578e-01  ,-4.132147666479e-01  
  1.753392548808e-05  ,-4.375882809183e-01  ,-4.237268448205e-01  
  1.753576410511e-05  ,-4.508234226629e-01  ,-4.360823213192e-01  
  1.753944133917e-05  ,-4.727434051118e-01  ,-4.563926434143e-01  
  1.754679580727e-05  ,-4.974688944315e-01  ,-4.785700933467e-01  
  1.755440881053e-05  ,-4.952116243326e-01  ,-4.747421033813e-01  
  1.756232728758e-05  ,-4.629711662338e-01  ,-4.421335352278e-01  
  1.757210393944e-05  ,-3.842138618670e-01  ,-3.647253214123e-01  
  1.758186718026e-05  ,-2.696726047319e-01  ,-2.533556640728e-01  
  1.758628462949e-05  ,-2.088357524997e-01  ,-1.944849889870e-01  
  1.758766037920e-05  ,-1.890118317357e-01  ,-1.753329135297e-01  
  1.758908008733e-05  ,-1.681847889087e-01  ,-1.552255471394e-01  
  1.759191950360e-05  ,-1.255692546414e-01  ,-1.141204913293e-01  
  1.759759833613e-05  ,-3.768946445993e-02  ,-2.950265395900e-02  
  1.760170211592e-05  ,2.672403427447e-02  ,3.240300640175e-02  
  1.760507015088e-05  ,7.930540261195e-02  ,8.285995524455e-02  
  1.760836666027e-05  ,1.299151120111e-01  ,1.313489595091e-01  
  1.761169334450e-05  ,1.795751328586e-01  ,1.788557845141e-01  
  1.761834671298e-05  ,2.724957542782e-01  ,2.675284826876e-01  
  1.762324844995e-05  ,3.335732462974e-01  ,3.255962917253e-01  
  1.762856667438e-05  ,3.908691755033e-01  ,3.798264574456e-01  
  1.763131295839e-05  ,4.162834227107e-01  ,4.037620002225e-01  
  1.763253634372e-05  ,4.266180912779e-01  ,4.134635926669e-01  
  1.763429207304e-05  ,4.403450886128e-01  ,4.263150174083e-01  
  1.763752711514e-05  ,4.621025925266e-01  ,4.465723553957e-01  
  1.764399719933e-05  ,4.911353800211e-01  ,4.730979514225e-01  
  1.765075040558e-05  ,4.998610649731e-01  ,4.800031985803e-01  
  1.765828443268e-05  ,4.831611497368e-01  ,4.623463037350e-01  
  1.766969574192e-05  ,4.072991626121e-01  ,3.873002108402e-01  
  1.767955435017e-05  ,2.995269602435e-01  ,2.822955712294e-01  
  1.768484500745e-05  ,2.291618102280e-01  ,2.141343704873e-01  
  1.768631407568e-05  ,2.084154006107e-01  ,1.940778348093e-01  
  1.768868857571e-05  ,1.739634200639e-01  ,1.608025753876e-01  
  1.769100123593e-05  ,1.394769097954e-01  ,1.275290650720e-01  
  1.769562655637e-05  ,6.848195396279e-02  ,5.912711320908e-02  
  1.769905903885e-05  ,1.477843061113e-02  ,7.469006303511e-03  
  1.770230264911e-05  ,-3.613838936636e-02  ,-4.144156500132e-02  
  1.770416454920e-05  ,-6.523011945748e-02  ,-6.935515138462e-02  
  1.770639786074e-05  ,-9.982206348677e-02  ,-1.025151171444e-01  
  1.770975583741e-05  ,-1.508564033041e-01  ,-1.513835437238e-01  
  1.771552705714e-05  ,-2.343404340693e-01  ,-2.311522372458e-01  
  1.772128859112e-05  ,-3.100227966205e-01  ,-3.032129466621e-01  
  1.772715964863e-05  ,-3.767092185327e-01  ,-3.664245069481e-01  
  1.773026169786e-05  ,-4.069110316786e-01  ,-3.949186702802e-01  
  1.773330488750e-05  ,-4.327891159911e-01  ,-4.192221260484e-01  
  1.773568311283e-05  ,-4.502717613544e-01  ,-4.355583830969e-01  
  1.773821519265e-05  ,-4.661219585369e-01  ,-4.502765276250e-01  
  1.774327935228e-05  ,-4.888968021062e-01  ,-4.710901584991e-01  
  1.775110991248e-05  ,-4.996960702422e-01  ,-4.797619383968e-01  
  1.775922955522e-05  ,-4.791283670888e-01  ,-4.582867149144e-01  
  1.776977510700e-05  ,-4.065748006279e-01  ,-3.866011621161e-01  
  1.777927161703e-05  ,-3.030711747137e-01  ,-2.857589429545e-01  
  1.778435365805e-05  ,-2.359939694291e-01  ,-2.207611658725e-01  
  1.778579404154e-05  ,-2.158124544728e-01  ,-2.012438208169e-01  
  1.778781240383e-05  ,-1.867988863083e-01  ,-1.732096801234e-01  
  1.779009600678e-05  ,-1.530735358322e-01  ,-1.406554196536e-01  
  1.779466321269e-05  ,-8.343786807108e-02  ,-7.353726260476e-02  
  1.779844810763e-05  ,-2.436741224779e-02  ,-1.669582970424e-02  
  1.780179341832e-05  ,2.815604707482e-02  ,3.377203731721e-02  
  1.780392912725e-05  ,6.156197418725e-02  ,6.583274283939e-02  
  1.780665380457e-05  ,1.037582145931e-01  ,1.062853449535e-01  
  1.780937140384e-05  ,1.450882817691e-01  ,1.458638175679e-01  
  1.781480660239e-05  ,2.242843035857e-01  ,2.215506763275e-01  
  1.782026564279e-05  ,2.972581438592e-01  ,2.910738190200e-01  
  1.782639300027e-05  ,3.686822959594e-01  ,3.588325891448e-01  
  1.783006017604e-05  ,4.050633739667e-01  ,3.931792966184e-01  
  1.783345391551e-05  ,4.339566428385e-01  ,4.203158245568e-01  
  1.783458696255e-05  ,4.425203594293e-01  ,4.283255815899e-01  
  1.783658930609e-05  ,4.562771232401e-01  ,4.411468686440e-01  
  1.784059399316e-05  ,4.783285564670e-01  ,4.615076108230e-01  
  1.784860336730e-05  ,4.995187901676e-01  ,4.801404008254e-01  
  1.785641604611e-05  ,4.898771266938e-01  ,4.691880582692e-01  
  1.786811494777e-05  ,4.211937258646e-01  ,4.009252805446e-01  
  1.787839823911e-05  ,3.138672124782e-01  ,2.962197263623e-01  
  1.788409569809e-05  ,2.395584668977e-01  ,2.241797587659e-01  
  1.788948544809e-05  ,1.621749491461e-01  ,1.494193552555e-01  
  1.789045569995e-05  ,1.476851215404e-01  ,1.354407873614e-01  
  1.789135256359e-05  ,1.341689450407e-01  ,1.224068858331e-01  
  1.789314629087e-05  ,1.068278867359e-01  ,9.605441964154e-02  
  1.789673374543e-05  ,5.121621779094e-02  ,4.251468555963e-02  
  1.789997400293e-05  ,4.083610135305e-04  ,-6.336464180093e-03  
  1.790444807658e-05  ,-6.964304817654e-02  ,-7.358460702107e-02  
  1.790693768808e-05  ,-1.081161915200e-01  ,-1.104612563511e-01  
  1.790946902284e-05  ,-1.465550155756e-01  ,-1.472637488765e-01  
  1.791453169236e-05  ,-2.204165340344e-01  ,-2.178578628367e-01  
  1.791974337348e-05  ,-2.906218981073e-01  ,-2.847603874625e-01  
  1.792603836903e-05  ,-3.648966248843e-01  ,-3.552508303671e-01  
  1.792974726805e-05  ,-4.021623204254e-01  ,-3.904470067170e-01  
  1.793328778395e-05  ,-4.326545146605e-01  ,-4.190901728274e-01  
  1.793421677822e-05  ,-4.397836073742e-01  ,-4.257619198016e-01  
  1.793607476676e-05  ,-4.529123271908e-01  ,-4.380116107405e-01  
  1.793979074383e-05  ,-4.745022547742e-01  ,-4.579960490166e-01  
  1.794722269797e-05  ,-4.980980003121e-01  ,-4.790821421278e-01  
  1.795508455062e-05  ,-4.936346649300e-01  ,-4.731005961228e-01  
  1.796391646886e-05  ,-4.529706345805e-01  ,-4.322264850328e-01  
  1.797340999866e-05  ,-3.707655311964e-01  ,-3.516047622902e-01  
  1.798359643245e-05  ,-2.464124334404e-01  ,-2.308517074130e-01  
  1.798873286271e-05  ,-1.733110569598e-01  ,-1.601809114475e-01  
  1.798988304609e-05  ,-1.562546435971e-01  ,-1.437193156728e-01  
  1.799102391624e-05  ,-1.391347548775e-01  ,-1.272055388190e-01  
  1.799330565655e-05  ,-1.043810516783e-01  ,-9.370414126977e-02  
  1.799786913717e-05  ,-3.344652099247e-02  ,-2.542616110959e-02  
  1.800167936409e-05  ,2.636715327842e-02  ,3.205483444579e-02  
  1.800443905914e-05  ,6.950278053915e-02  ,7.345139306569e-02  
  1.800736788237e-05  ,1.147037241147e-01  ,1.167731504951e-01  
  1.801028962755e-05  ,1.588288342053e-01  ,1.590119824501e-01  
  1.801613311791e-05  ,2.427070925039e-01  ,2.391240249848e-01  
  1.802080090666e-05  ,3.039764565396e-01  ,2.974698224584e-01  
  1.802589039826e-05  ,3.633036253778e-01  ,3.537598210680e-01  
  1.802893470550e-05  ,3.944480511879e-01  ,3.831872180317e-01  
  1.803211535835e-05  ,4.231321304123e-01  ,4.101731721080e-01  
